Date,Close,High,Low,Open,Volume,Daily Return
1983-08-01,0.1184714287519455,0.1249096731244295,0.11761300151790383,0.1197590753340325,232444800,-1.0752159695464503
1983-08-02,0.1180422455072403,0.12018833144180051,0.11761303748997025,0.11847146498656284,101651200,-0.3622672987288911
1983-08-03,0.11975909769535065,0.12233440280243245,0.11632536519394235,0.1180422314446465,123827200,1.4544387737905673
1983-08-04,0.11417929828166962,0.12104675226177739,0.10902791978052405,0.11975910535688541,292118400,-4.659186250613889
1983-08-05,0.11632534116506577,0.1184714264006502,0.11332006075521059,0.11417926739153009,131420800,1.8795376357122695
1983-08-08,0.11675463616847992,0.11932994241254126,0.11374935381102459,0.11632541655079366,76809600,0.36904684664107457
1983-08-09,0.1180422455072403,0.11975911196247797,0.11589617103473257,0.11675459853132517,150371200,1.1028335841861692
1983-08-10,0.11761297285556793,0.11890061912385494,0.11503766885694772,0.11804218063696614,161974400,-0.3636601877808565
1983-08-11,0.11589612811803818,0.11932985975699209,0.11417926229856122,0.11761299393751513,90182400,-1.459740958710476
1983-08-12,0.115037702023983,0.11847143403744048,0.11374928742713308,0.11589614075837212,74636800,-0.74068573989019
1983-08-15,0.1180422455072403,0.1180422455072403,0.11460851259676495,0.1150377320760875,152275200,2.611790248236101
1983-08-16,0.11632534116506577,0.11932986507970347,0.11503769460853461,0.11804220706112356,91369600,-1.454482956332126
1983-08-17,0.11374927312135696,0.11761299197340078,0.1124616151817167,0.11632533403376051,94438400,-2.214537277869111
1983-08-18,0.115037702023983,0.11632534866351718,0.11332006805993854,0.11374928742713308,81737600,1.1326919876238906
1983-08-19,0.11589612811803818,0.11675455529675254,0.11417926229856122,0.11503768947727558,58598400,0.7462128319254857
1983-08-22,0.11546690762042999,0.11718377342240288,0.11417926113446236,0.11589612693643525,85366400,-0.37034929861593513
1983-08-23,0.10945712774991989,0.11546693306965033,0.10859870039075782,0.11546693306965033,93587200,-5.204763853437411
1983-08-24,0.10387730598449707,0.10902789230614802,0.10344808663700984,0.10902789230614802,113299200,-5.097723538088095
1983-08-25,0.10473570972681046,0.10559414822925034,0.10301884418397707,0.10387728268641695,189772800,0.8263631157718887
1983-08-26,0.10602334141731262,0.10645256060942221,0.10387726838085429,0.10473569530302866,93184000,1.2294103833933923
1983-08-29,0.10731104016304016,0.10859868677132395,0.10301886951936189,0.10602338209270715,138297600,1.2145426926879255
1983-08-30,0.11289085447788239,0.11503770791913781,0.10731104826661163,0.10731104826661163,233945600,5.199664737537435
1983-08-31,0.1279149353504181,0.1279149353504181,0.11374925593643316,0.11374925593643316,200233600,13.308501332567403
1983-09-01,0.12490962445735931,0.13220707263999637,0.12190511311575244,0.12791491521799295,218131200,-2.3494605104758426
1983-09-02,0.1304902732372284,0.1304902732372284,0.12448046810183919,0.12490968749927991,129337600,4.4677492259806995
1983-09-06,0.13521160185337067,0.13649924810396355,0.1330655171276852,0.1330655171276852,181686400,3.6181460112042263
1983-09-07,0.11890065670013428,0.1347824270633394,0.11632535188763822,0.1347824270633394,384854400,-12.063273365346772
1983-09-08,0.10902789235115051,0.12018829457541187,0.10731103788459086,0.11890064799446765,307059200,-8.303372431224442
1983-09-09,0.10516496002674103,0.10945711942001059,0.10473574064879913,0.10902790004206869,212688000,-3.5430679627998174
1983-09-12,0.10516496002674103,0.11160320484767025,0.10387731335496514,0.10516496002674103,266313600,0.0
1983-09-13,0.1098862886428833,0.11160315390897742,0.10430647366256629,0.10516491202663562,204176000,4.489450302592934
1983-09-14,0.10859866440296173,0.11246160343215307,0.10645257952315754,0.10988631074602552,181529600,-1.1717788050028544
1983-09-15,0.10344807803630829,0.10902788324153995,0.10216043156295082,0.10859867539178614,158838400,-4.742771372898192
1983-09-16,0.10087204724550247,0.10344812067323007,0.10001361973013947,0.10344812067323007,225747200,-2.4901678597660126
1983-09-19,0.1098862886428833,0.11074471554490808,0.10044275599135896,0.10087197517339362,201980800,8.936312530112488
1983-09-20,0.11031553894281387,0.1150376848480727,0.10988631963970467,0.10988631963970467,226419200,0.39063135649761715
1983-09-21,0.10816945880651474,0.11203240978600507,0.10774023948389398,0.11031554395757029,106355200,-1.9454014881907344
1983-09-22,0.11160320043563843,0.11203241979661191,0.1068818218510782,0.10816946847194929,144121600,3.1744095486931245
1983-09-23,0.08327337354421616,0.08584867244658412,0.07640514184728464,0.08584867244658412,2832345600,-25.384421576476278
1983-09-26,0.0854194387793541,0.08885317007361668,0.08370257886324635,0.08370257886324635,768768000,2.5771325740735485
1983-09-27,0.08069806545972824,0.08584866267841046,0.0789811997201675,0.08541944337800834,417110400,-5.527282064942584
1983-09-28,0.07855197787284851,0.08069805695563005,0.07597590584675816,0.08069805695563005,373497600,-2.6594040075851866
1983-09-29,0.07812278717756271,0.08155651955012494,0.07769279980808373,0.07855200658964566,282777600,-0.5463779613296582
1983-09-30,0.07941042631864548,0.08112729221599177,0.07726357312418364,0.07812277403012358,117868800,1.6482247851143939
1983-10-03,0.07941042631864548,0.080698072876143,0.07769278673300802,0.07941042631864548,152902400,0.0
1983-10-04,0.07855197787284851,0.0811272762108003,0.07812275861767824,0.07941041065216577,169612800,-1.0810273733480757
1983-10-05,0.07726355642080307,0.07983962266717713,0.07597590441065487,0.07855197638805206,190668800,-1.6402151631764061
1983-10-06,0.07640515267848969,0.07855200622426377,0.07468828650019452,0.07726358576763727,232937600,-1.1110072873661614
1983-10-07,0.06996691972017288,0.08155653356038572,0.06910848647956562,0.0764051661592142,246332800,-8.426438182001505
1983-10-10,0.06782080978155136,0.06910846205284855,0.06309865780423753,0.06910846205284855,517126400,-3.0673208813603914
1983-10-11,0.066533163189888,0.06825002906294195,0.06567395656508081,0.0678208097291663,252761600,-1.8986010279305576
1983-10-12,0.07254218310117722,0.07297140240588128,0.06610393937880761,0.06653315868351167,472617600,9.031616149286714
1983-10-13,0.0789811760187149,0.08241490646740858,0.07468824500088204,0.07468824500088204,420515200,8.87620504687181
1983-10-14,0.07812278717756271,0.08155651955012494,0.07726358612702612,0.07898122027070327,279260800,-1.0868271206151636
1983-10-17,0.07211294025182724,0.0781227359179256,0.07168372685239474,0.0781227359179256,219116800,-7.692821957409035
1983-10-18,0.066533163189888,0.0712545414752742,0.06481552362855383,0.0712545414752742,382972800,-7.737553124937035
1983-10-19,0.07382979989051819,0.07640509729108226,0.06567392063305226,0.06653312678776388,287392000,10.966916873928456
1983-10-20,0.06996691972017288,0.0759759466733974,0.06825005323895836,0.0738298664373924,131689600,-5.232142273273865
1983-10-21,0.06824998557567596,0.07168371513389311,0.06739155318612168,0.06996685035478455,157001600,-2.45392272714543
1983-10-24,0.07254218310117722,0.07254218310117722,0.061381787724978584,0.06825002444028008,259392000,6.28893543243616
1983-10-25,0.0729713886976242,0.07511746762491474,0.07211295598050343,0.0725421694735524,168448000,0.5916634682035404
1983-10-26,0.06910846382379532,0.07382984223381653,0.06867924447868914,0.07297140927462864,128912000,-5.2937527197624235
1983-10-27,0.07254218310117722,0.07425904885794564,0.06910845731866429,0.06910845731866429,97843200,4.968594420123118
1983-10-28,0.07168375700712204,0.07340061705809371,0.06996689122512638,0.07254218416709587,81200000,-1.1833474777811714
1983-10-31,0.07769276201725006,0.07898118185316438,0.07254216596372787,0.07254216596372787,173174400,8.382659142057802
1983-11-01,0.0789811760187149,0.08241490646740858,0.07425902582928427,0.07769275627797795,328384000,1.6583449577693976
1983-11-02,0.08069806545972824,0.08284415049969109,0.0789811997201675,0.0789811997201675,202473600,2.173795741666984
1983-11-03,0.07511748373508453,0.08112728773191298,0.07211297144630655,0.0806980684157881,286003200,-6.915384765237842
1983-11-04,0.07254218310117722,0.0755467010410339,0.07211296952749707,0.07511748173632984,146742400,-3.4283638187210586
1983-11-07,0.07211294025182724,0.07425901871103295,0.07125450772194064,0.07254215365125975,152118400,-0.5917148216387336
1983-11-08,0.06138179823756218,0.0669623837255371,0.059235718539564226,0.0669623837255371,1221516800,-14.881021321264388
1983-11-09,0.06610395759344101,0.06610395759344101,0.06009415783157568,0.06138180463844504,353472000,7.693093867343137
1983-11-10,0.06739157438278198,0.06910843970189591,0.06610392252793532,0.06610392252793532,222073600,1.9478664155937464
1983-11-11,0.06867925822734833,0.06996691078941304,0.0669623919652791,0.06739161139630921,116032000,1.910749016267732
1983-11-14,0.06782080978155136,0.06953767565593141,0.06739159617846849,0.06867924271874139,108281600,-1.249938435495701
1983-11-15,0.06782080978155136,0.06825002911565853,0.06524474301272475,0.06782080978155136,118630400,0.0
1983-11-16,0.06867925822734833,0.07039612448941754,0.06739161139630921,0.06782082509631372,102278400,1.2657596518856007
1983-11-17,0.07039611786603928,0.07125455091630627,0.0686792517655053,0.0686792517655053,90384000,2.4998226291373715
1983-11-18,0.07082533091306686,0.07168376388644651,0.06953767858748511,0.07039611156086477,79900800,0.6097112455041298
1983-11-21,0.07382979989051819,0.07425901325843495,0.07082528912203734,0.07082528912203734,105011200,4.242082513019385
1983-11-22,0.07382979989051819,0.07468823235737287,0.07297136742366349,0.07382979989051819,105190400,0.0
1983-11-23,0.06996691972017288,0.0738298664373924,0.06867926699374882,0.0738298664373924,114352000,-5.232142273273865
1983-11-25,0.07039611786603928,0.0708253372566853,0.06996690420641831,0.06996690420641831,37296000,0.6134301003716258
1983-11-28,0.07211294025182724,0.07254215365125975,0.06996686179262154,0.07039607519205404,72396800,2.438802646837712
1983-11-29,0.07125456631183624,0.07382986601906617,0.07039613307609294,0.07211299954757955,95289600,-1.1903188761870576
1983-11-30,0.06996691972017288,0.07211299995617787,0.06996691972017288,0.07125456671557061,64332800,-1.8071074715803381
1983-12-01,0.06953766196966171,0.07168374675576063,0.06867922920142679,0.06996688121929076,76675200,-0.6135152901227459
1983-12-02,0.06824998557567596,0.06953763129449707,0.0678207665153885,0.06953763129449707,85366400,-1.8517683187961431
1983-12-05,0.06996691972017288,0.07039613347496335,0.06782083375314156,0.06825005323895836,45158400,2.515654955843427
1983-12-06,0.07039611786603928,0.0708253372566853,0.06953768481577229,0.06996690420641831,51990400,0.6134301003716258
1983-12-07,0.07211294025182724,0.07382980531160044,0.06953764266216744,0.07039607519205404,89152000,2.438802646837712
1983-12-08,0.07382979989051819,0.07597587819214434,0.0721129349568088,0.0721129349568088,137625600,2.380792729703529
1983-12-09,0.07425907254219055,0.07597593884653761,0.07297142567944312,0.07382985883161665,82768000,0.5814354804007715
1983-12-12,0.07382979989051819,0.07468823235737287,0.0721129349568088,0.07425901325843495,65139200,-0.5780743510208408
1983-12-13,0.07726355642080307,0.07812275714099494,0.07340060612138158,0.0738298253684387,197545600,4.650908624128447
1983-12-14,0.08026883751153946,0.08112727022754607,0.07425903481141174,0.07726355218294627,201891200,3.8896489237029597
1983-12-15,0.08370257914066315,0.08499022551476751,0.0802688478350201,0.0802688478350201,316601600,4.277801617134491
1983-12-16,0.0849902331829071,0.08584866608676893,0.08327336737518347,0.08370258669262642,184867200,1.538368417632685
1983-12-19,0.082414910197258,0.08584864080135192,0.08198569673725745,0.08499020815032844,173600000,-3.0301399222034897
1983-12-20,0.08026883751153946,0.08241491643604455,0.07898118557201814,0.08241491643604455,177744000,-2.6039859542186794
1983-12-21,0.08327337354421616,0.08327337354421616,0.0798396416743922,0.08026886102363244,171785600,3.743091498297546
1983-12-22,0.0849902331829071,0.0849902331829071,0.0828441537887646,0.08327336737518347,130547200,2.0617150063931833
1983-12-23,0.08456104248762131,0.08541947568204494,0.08327339556149886,0.08499026195034613,48563200,-0.5049882547823348
1983-12-27,0.0849902331829071,0.08584866608676893,0.08456101386546416,0.08456101386546416,96432000,0.5075513293827161
1983-12-28,0.08584866672754288,0.08670709963781204,0.08413180090700456,0.08499023381727372,128553600,1.0100378743382654
1983-12-29,0.08370257914066315,0.08670709116758904,0.08370257914066315,0.08584865834117827,102748800,-2.4998496408695003
1983-12-30,0.08370257914066315,0.08584865834117827,0.08327335986194598,0.08370257914066315,91862400,0.0
1984-01-03,0.08799472451210022,0.0897115899107013,0.08370256674662022,0.08370256674662022,150192000,5.127853186248976
1984-01-04,0.09572143852710724,0.09615065221765859,0.08842398625109209,0.08842398625109209,292611200,8.780883237999703
1984-01-05,0.09700903296470642,0.09958433679411971,0.09486295981258168,0.0957213925120452,305715200,1.3451473958308258
1984-01-06,0.09529215842485428,0.09829667526958247,0.09357529329387297,0.09700901782481376,168492800,-1.769808941891804
1984-01-09,0.09014158695936203,0.0952921837194957,0.08713630135997787,0.0952921837194957,215734400,-5.405031799708782
1984-01-10,0.09486300498247147,0.09486300498247147,0.09014162002177997,0.09014162002177997,172188800,5.237780010726856
1984-01-11,0.09615065157413483,0.0978675177869004,0.09443378536136926,0.09486300478007337,175952000,1.357374871164252
1984-01-12,0.09572143852710724,0.0974382990203381,0.09486300541497908,0.09615065221765859,110342400,-0.4463963998170617
1984-01-13,0.09357532858848572,0.09700905441455446,0.09185846280993937,0.09572141367718066,121744000,-2.242036864096819
1984-01-16,0.09572143852710724,0.09700907959876129,0.09314613919072275,0.0935753528812741,137580800,2.293457015854483
1984-01-17,0.09829674661159515,0.0987259546093192,0.09572144704601704,0.09572144704601704,149072000,2.69041932937375
1984-01-18,0.09872593730688095,0.10044280338303976,0.0965798633082199,0.09829672938437871,220505600,0.43662756915208156
1984-01-19,0.09958440810441971,0.10130127473275884,0.09786754147608058,0.09872596905922333,149721600,0.8695494020687589
1984-01-20,0.09829674661159515,0.10001361298864722,0.09700908823226713,0.09958439352887122,141344000,-1.293035242499374
1984-01-23,0.09915515780448914,0.10001359658322984,0.09743829170905782,0.09829673048779852,278364800,0.8732854570313142
1984-01-24,0.09357532858848572,0.09958435881339797,0.09100002992066619,0.09915513950324939,320230400,-5.627371625998057
1984-01-25,0.09271690994501114,0.09915515473827356,0.09228769629993858,0.09357534296618113,263872000,-0.9173557351314532
1984-01-26,0.09486300498247147,0.09615065177928023,0.09271691934642294,0.09271691934642294,168492800,2.314674894507518
1984-01-27,0.08971163630485535,0.09529222255885052,0.08799477001838105,0.09486300885274478,194096000,-5.430324159104993
1984-01-30,0.0849902331829071,0.0914292507846095,0.0828441537887646,0.08971161128863507,277468800,-5.2628659072766375
1984-01-31,0.0849902331829071,0.08670709899063074,0.07941042217331733,0.0849902331829071,345094400,0.0
1984-02-01,0.08456104248762131,0.08756556153361703,0.0841318287559225,0.08499026195034613,163116800,-0.5049882547823348
1984-02-02,0.0854194387793541,0.08584865805664868,0.0828441460396807,0.08456100595578844,134915200,1.0151202805458004
